19,6,14,39,61.26225912446672,77.32255538283577,71.37710121981371,44.81069043014212
19,6,15,40,61.2652597325732,77.21310552604392,70.89053823611822,44.841218497016065
19,6,16,41,61.27360980895789,77.20853592282184,70.80085311752994,44.75848178985628
19,6,17,42,61.25979859691358,77.21990475430388,70.86470567392388,44.75415556201152
19,6,18,43,61.26239284649915,77.21050707649523,70.8287349432769,44.843032055794474
19,6,19,44,61.252461012234086,77.21268705632738,70.33623463710154,44.84005860686019
19,6,20,45,61.27246439903951,77.21129485185224,71.86399682405217,44.781856068944805
19,7,5,31,61.192069515742546,77.23292714192442,69.89565296577426,45.009870397461796
19,7,6,32,61.231992328481276,77.19570936848712,69.82727796229605,45.02168400894681
19,7,7,33,61.21760042727546,77.21566399217136,69.392742712888,44.971452376631696
19,7,8,34,61.198354335472786,77.2330976430163,70.10393666179121,45.03639293212128
19,7,9,35,61.21080392265821,77.23379167676346,70.12353242196515,44.81210642882614
19,7,10,36,61.20829804149405,77.20653396087604,70.44726369935665,45.01090164863438
19,7,11,37,61.27016576624232,77.22329202639727,70.36885957224332,44.82632714574521
19,7,12,38,61.216906778863944,77.2132671553341,69.99421952091667,44.939375622817714
19,7,13,39,61.235129399838385,77.22033025315646,70.26034294930882,44.93278208062396
19,7,14,40,61.20001304767775,77.21991854469343,70.75911368492115,44.83872614871592
19,7,15,41,61.22054945837606,77.2158555135451,69.71705212154653,44.843555420155205
19,7,16,42,61.2252486318428,77.21028420121509,70.38453254281927,44.81622877412701
19,7,17,43,61.20234304251802,77.21696476422257,70.21392552204284,44.88077050392463
19,7,18,44,61.23050474719105,77.20029369515214,70.26692157525858,44.78200786121886
19,7,19,45,61.23456775940046,77.2101963248549,70.0981196179046,44.99090527282958
19,7,20,46,61.21386316936419,77.20301567077726,70.54058303133476,44.69662304232395
19,8,5,32,61.235544800573514,77.23005175420525,70.07404100411223,44.9955435531144
19,8,6,33,61.23657456610344,77.2228650333,69.96871629835958,45.022346463220416
19,8,7,34,61.200341751625,77.20724898553063,69.91825966861535,45.03443219476239
19,8,8,35,61.212615736403656,77.19361350943385,69.70313039575106,45.00319748557292
19,8,9,36,61.19191685687164,77.20689404616579,69.898576729757,44.86469006497113
19,8,10,37,61.20213147415395,77.12653194652229,69.7970229656638,45.0028086137148
19,8,11,38,61.22704595071454,77.19878208248268,70.08469651741774,44.821214099967705
19,8,12,39,61.21059628505798,77.19948310780318,70.38194681477542,44.8973680564823
19,8,13,40,61.21058088841803,77.21981453320502,70.34605178414076,45.03368044389822
19,8,14,41,61.19064171516075,77.19715892359649,70.09008213839591,44.77956830653736
19,8,15,42,61.200410018703934,77.21003402986372,69.49351266506144,44.80632305117086
19,8,16,43,61.21303171516257,77.20733656959014,70.10563583302518,44.812041911297875
19,8,17,44,61.2095277922865,77.19610597420281,70.12844749230678,44.78448313867622
19,8,18,45,61.21150645982579,77.20710656971032,70.12526602692617,44.801468985206206
19,8,19,46,61.211688806256724,77.2010528735909,69.96650652469224,44.87579591650325
19,8,20,47,61.2110367305418,77.20573556092909,70.18385038433011,44.804751837611676
19,9,5,33,61.205676068072066,77.22266982659119,69.89851152604734,44.99039871138139
19,9,6,34,61.182374630481604,77.22923150336156,69.75974275154032,45.012084385654795
19,9,7,35,61.20042066749779,77.14387779653717,69.69705727960731,45.0146213880785
19,9,8,36,61.2120133009064,77.2146640048519,69.17485006527279,45.00918685570909
19,9,9,37,61.16179196020445,77.2269276122987,69.48301078315086,45.00845345782293
19,9,10,38,61.171616948832586,77.22256109494849,69.91843422927387,45.011382287566605
19,9,11,39,60.792515173862526,77.14646670284341,70.07835206637176,44.773765745583695
19,9,12,40,61.19911018126803,77.20892348431333,70.02674998460353,44.80374670096409
19,9,13,41,61.19512130228411,77.17967709093026,69.04793864583263,45.06846337274815
19,9,14,42,61.193755496279934,77.08450397353616,69.9745826217434,44.79310104888143
19,9,15,43,61.19138236462286,77.06149686009684,69.62503406845421,44.90401403493458
19,9,16,44,61.19365168551823,77.21020955868676,69.92653854920295,44.92105062617455
19,9,17,45,61.21517883596843,77.2078614842471,70.0332890369747,44.8383870015575
19,9,18,46,61.21597195587337,77.20674020117173,69.76620939229748,44.851050079070575
19,9,19,47,61.20018162387512,77.20894830480918,69.83894377191703,44.8380439986192
19,9,20,48,61.205377366910305,77.20181960931806,70.20947440134971,44.76747339883108
19,10,5,34,61.19210873055998,77.21851023027851,69.86118690477669,44.99735589832752
19,10,6,35,61.17233463166094,77.23165040773453,69.54863888124714,44.994936666750775
19,10,7,36,61.18051450064057,77.2249245476268,69.98355366254484,44.99252041687411
19,10,8,37,60.764828519147244,77.1855760328101,70.05014776013549,44.97449629875874
19,10,9,38,61.186434072667836,77.21201415819885,69.75655662604542,44.77733908398861
19,10,10,39,61.18150897253315,77.19469392106242,69.63557281435635,45.05183865023281
19,10,11,40,61.17897787505565,77.19703357562192,69.56326044108795,44.968767535158726
19,10,12,41,61.190230675769776,77.18301384840068,69.95338292297524,44.78875101373678
19,10,13,42,61.186889212565575,77.17654341226721,69.92726163211506,44.847759580345524
19,10,14,43,61.202065160443965,77.10181341132227,69.91687609538016,44.87636334970835
19,10,15,44,61.19189231863509,77.13981273405486,69.78988388332176,44.8107561264607
19,10,16,45,61.186026785565375,77.12245286674616,70.20288005116869,44.83176939496095
19,10,17,46,61.198092458602595,77.20402973607953,70.0216869460243,44.78515556331898
19,10,18,47,61.191664121885495,77.19523051979077,69.4918535303102,44.82245029734286
19,10,19,48,61.20308247803526,77.19027927840621,69.82591907959916,44.83850304518865
19,10,20,49,61.199995386976134,77.17235535209458,69.9308919690374,44.84081111086916
19,11,5,35,61.146459236717675,77.2206054011463,69.6804681044193,44.990551033059255
19,11,6,36,61.088805609969576,77.18844915717324,69.51576781774945,44.979396298546725
19,11,7,37,61.17367340757419,77.21241896367619,69.85928912421689,44.60304226344048
19,11,8,38,61.1550027391787,77.1974446380852,69.91170217796973,45.00684522349898
19,11,9,39,61.1784689139366,77.20994525635003,70.35309614790043,44.73113653380379
19,11,10,40,61.17134710538412,77.1099151402177,69.78416774044895,44.93638986568337
19,11,11,41,61.175286870966374,77.16890538280956,70.16453503253423,44.82590178465085
19,11,12,42,61.17650174742602,77.0507105208038,69.44044613360491,44.828074200053905
19,11,13,43,61.19604162654194,77.14558245879778,70.27039839781425,44.80401836298251
19,11,14,44,61.18983773917748,77.17387858686226,70.00772821127875,44.823039899382714
19,11,15,45,61.20087199832931,77.1310784494022,70.01532975045119,44.79967124731774
19,11,16,46,61.199031757796895,77.17334590886364,69.91058640603123,44.78791052170442
19,11,17,47,61.19788409412451,77.19274911685659,69.89448393548501,44.799381159698044
19,11,18,48,61.20215883004797,77.1736159897229,69.58213617068535,44.80857832021317
19,11,19,49,61.19254495770259,77.191750576369,69.90828459632283,44.763547649065515
19,11,20,50,61.20752837154049,77.11864451661106,70.02384886647755,45.03989308781178
19,12,5,36,61.01912558631256,77.21726037190446,69.74524593903601,45.01260027110355
19,12,6,37,61.15469519001312,77.23448897931067,69.63692866723088,44.86161879533454
19,12,7,38,61.157898792987574,77.1601847196585,69.6690746318297,44.978289035529045
19,12,8,39,61.191686515574936,77.21824882407319,70.20373092189276,44.96212348058376
19,12,9,40,61.19480044360356,77.21359957511031,70.26513285804725,44.97057035428594
19,12,10,41,61.18088284591106,77.2338699637976,69.57852596682311,44.85355237545129
19,12,11,42,61.17959945322396,77.19864561752873,70.17008149311735,44.83516051896514
19,12,12,43,61.17042379738694,77.18850963725387,69.92064129863626,44.94232505789896
19,12,13,44,61.19269417880542,77.18770379709898,69.23138978220167,44.8942885825078
19,12,14,45,61.18795053531721,77.09781157743642,69.82698673916967,44.81419621662063
19,12,15,46,61.18865737407341,77.11026427543098,69.80708935557882,44.71927759311196
19,12,16,47,61.18244626565988,77.13130095092488,68.99348068121203,44.89938686103639
19,12,17,48,60.771687294215006,77.12873167805424,69.15986934717363,45.01455094358604
19,12,18,49,61.19997858285065,77.15820251521286,69.93628142001059,45.00046362037234
19,12,19,50,61.201174917942936,77.16874154583002,69.81496564121984,44.946826900438296
19,12,20,51,61.18973830548035,77.13090971437894,69.68803252237231,44.7694877106967
19,13,5,37,61.16665148990905,77.12976406762233,69.64680786274434,44.94329661561407
19,13,6,38,61.21635145030457,77.23286799104272,70.01200302944972,44.8904094949884
19,13,7,39,61.1771736781216,77.22379444183596,69.57448994273238,44.9492294246625
19,13,8,40,61.156341848710724,77.23706441200578,69.22188036098808,44.87664241384849
19,13,9,41,61.19502000364858,77.20077910223169,69.16276569210584,44.921593645776134
19,13,10,42,61.17056671444535,77.17946245913583,70.13506142373977,44.92767391020042
19,13,11,43,61.17463227522112,77.10487741095369,69.93889110591263,44.89215861197382
19,13,12,44,61.1773132784158,77.10298595185346,69.79960034356516,44.80551302833819
19,13,13,45,60.78657779355843,77.1336375475379,69.24369719349534,44.9002971749488
19,13,14,46,60.79477183985692,77.12167720500993,69.60078279588609,44.90791488200303
19,13,15,47,61.19571511100583,77.16007446954492,68.82987336696159,44.80878548815191
19,13,16,48,61.186647435804446,77.11967651026501,69.85375874600138,45.02599316708139
19,13,17,49,61.181526290182056,77.1512025433081,69.39628497603857,44.82217109233265
19,13,18,50,61.1980392982417,77.10804313905155,69.75022040623111,44.84002044702946
19,13,19,51,61.200203298341414,77.09602297630201,69.4728255633332,44.77456033551694
19,13,20,52,61.20626680656229,77.10742268548066,69.87409157309419,44.75335402751159
19,14,5,38,61.18048013718922,77.17171136322588,69.73759591100949,44.94748093360677
19,14,6,39,61.167223436146315,77.19032409586598,69.83263711202471,45.02520480206492
19,14,7,40,61.16690682674142,77.2009466803149,69.4240594478467,44.95689809009621
19,14,8,41,61.1627379420544,77.19489097830076,70.17203204120435,44.934661004667994
19,14,9,42,61.160407859854516,77.20036844029514,70.17024682483482,44.937167655269626
19,14,10,43,61.16423665328937,77.21499651799358,70.08303169716017,44.824122763871316
19,14,11,44,60.76047989901815,77.21198342368302,69.69418146893247,44.85608146060242
19,14,12,45,60.79418050714629,77.10374574757617,68.84190914629215,44.79289769468503
19,14,13,46,61.19105790646204,77.2036570520161,69.55738490844402,44.9292288645939
19,14,14,47,61.17888707819312,77.07147889211444,69.87138981692294,44.64979883902822
19,14,15,48,61.16818030398533,77.0430037199742,69.65137460050185,44.78333073406319
19,14,16,49,61.19069685884225,77.14546662921295,69.7020989797973,44.76027815336037
19,14,17,50,61.205208150422685,77.19084022086098,69.05086175572777,44.82678436958414
19,14,18,51,61.194948056428714,77.1407220541577,69.81732024726603,44.785250168503374
19,14,19,52,61.19151083682256,77.11791968071101,69.9675227948811,44.78291266467879
19,14,20,53,61.191903013001614,77.07915892773573,69.24311635228847,44.796493786223486
19,15,5,39,61.194022546593494,77.21688697313101,69.98995172984765,44.83604869659949
19,15,6,40,61.1948373014357,77.20431660750914,69.98894794133271,44.95457023334056
19,15,7,41,61.03116565110177,77.2158342614983,70.04620689158759,44.95465357993718
19,15,8,42,61.16779081864641,76.93678079106377,69.7353837186484,44.952466470716814
19,15,9,43,61.16592158807806,77.22465460011418,69.11789047113398,44.81236386952266
19,15,10,44,61.13111309116779,77.18603573107542,69.52974251660233,44.771338779291305
19,15,11,45,61.18295617867142,77.21568957017053,69.6695914920562,44.647538515107016
19,15,12,46,61.17268092735125,77.20555079730752,69.79137628342777,44.73516211628014
19,15,13,47,61.17947552764576,77.19927032166186,69.02755573331333,44.90204937316996
19,15,14,48,61.18107746931928,77.18186049752859,69.49141596560375,44.91435702941686
19,15,15,49,61.19642897342177,77.10217435185355,69.8605043855885,44.77834950815094
19,15,16,50,61.19363112502063,77.19743674457096,69.8049468855273,44.846608044630834
19,15,17,51,61.194281341760906,77.05570185587409,69.60543929056607,44.68477985944264
19,15,18,52,61.19290426093623,77.1469044827332,69.60198444786381,44.758822483573425
19,15,19,53,61.20342646666317,77.11605076420032,69.62356402392338,44.80146274925795
19,15,20,54,61.20381757231754,77.08506538827044,68.82450376116303,44.80688228095808
19,16,5,40,61.16076912534921,77.18533395561845,69.34971872670845,44.833163743037225
19,16,6,41,61.180128105980025,76.81902409060353,69.72014549281683,44.924990083897065
19,16,7,42,61.06730750641505,76.92167294244031,69.64863561783876,45.01843707789726
19,16,8,43,61.157577944309125,77.22850181416338,69.82600328360029,44.70859580133513
19,16,9,44,61.16734610257283,77.22882591174577,69.72167542406976,44.66806617762253
19,16,10,45,61.16436847305427,77.17077067231544,69.94939750626516,44.88200216405231
19,16,11,46,61.198044114132,77.17952964589767,69.87256720789895,44.791564928513566
19,16,12,47,61.17095352276982,77.208081649584,69.70092178864795,44.93715656853492
19,16,13,48,61.179414675330435,77.13888788186101,69.26793964744544,44.87030399299084
19,16,14,49,61.185892932461684,77.20669470441128,69.51676818378813,44.79136778920921
19,16,15,50,61.18585706905609,77.19339918003169,69.19637878126397,44.89003655870973
19,16,16,51,61.1788370890954,77.17930544176994,69.65905403681275,44.730243499095415
19,16,17,52,61.18804614128589,77.10938987213511,69.78667434822098,44.84507570056108
19,16,18,53,61.189189244976184,77.14689709444447,69.63990105069071,44.74734558751419
19,16,19,54,61.19387501756959,77.1494923545462,69.78558048967193,44.76817226094995
19,16,20,55,61.195540249579985,77.10823443160584,69.54005626253439,44.70575070391929
19,17,5,41,61.02336591535285,76.818994669637,69.4788921843872,44.989520216788584
19,17,6,42,61.01251063256732,77.22593207699074,69.75147577379848,44.79797658738528
19,17,7,43,61.070279766924365,77.17851922476532,69.7866448595374,45.0484882820267
19,17,8,44,61.159099118833524,77.22230546776917,70.15902064976268,44.67642378721459
19,17,9,45,61.19373653225424,77.19335145685862,69.47774595685898,44.908533817969634
19,17,10,46,61.20525637529211,77.11343459966862,69.98272178354522,44.90708221246711
19,17,11,47,61.150572932099664,77.19862194800153,69.73624342768647,44.85491319893709
19,17,12,48,61.17304595215649,77.2044400264197,70.02678500163239,44.917325584201606
19,17,13,49,61.179990062623204,77.121593417101,69.91699913607235,44.89711319459689
19,17,14,50,61.16739146563464,77.19235520120992,69.47206558753663,44.73425720112735
19,17,15,51,61.18900519397583,77.13625105106064,69.26044013339735,44.91298482798141
19,17,16,52,61.19143917961883,77.10932065393385,69.81636852156579,44.603429730460775
19,17,17,53,61.19952750510635,77.11101046911647,69.47289541202049,44.84638819440336
19,17,18,54,61.19614252715343,77.1064700026436,69.78387048083347,44.76191161431067
19,17,19,55,61.18814612528085,77.13858941893477,69.74434557668843,44.79676986091135
19,17,20,56,61.197411191722125,77.05557672814504,69.45024931276454,44.66258176079727
19,18,5,42,61.05972675487595,77.1901317473635,69.68591114319668,45.004593083395655
19,18,6,43,61.17930506067795,77.19817787810179,69.69796589462172,45.02618105323235
19,18,7,44,61.19627696040881,77.19268081161779,69.8589673016814,44.88225936989216
19,18,8,45,61.205791302003455,77.22161945797123,69.83460976940098,44.88847891453143
19,18,9,46,61.18477485200786,77.200296208751,69.58165360628739,44.86774253595437
19,18,10,47,61.19693396630419,77.18412013380681,69.83778312215111,44.625276996200306
19,18,11,48,61.176361887953504,77.10352539434069,69.87506731420957,44.781563123321774
