18,12,9,39,55.47863794430301,67.19584082222995,61.64150790801822,64.70901121552319,55.00620875447254,58.27940802554029,57.60622536538331,56.192701550401466,41.78844377059343,47.29686108211156,47.42840663662747,68.51606297596675
18,12,10,40,55.46962670089908,67.19297721389529,61.66388746493335,64.74054691528704,54.97876874950206,55.53463978202034,56.340202936949424,55.83101845827759,41.64202819513845,47.632318710583874,47.18854936776376,68.07697448158324
18,12,11,41,55.488976134107126,67.15863878009196,61.67682432857923,64.71072156505267,54.9930556977685,56.71759173146415,56.44132469007408,55.74013395411838,41.66905245550899,47.4510603519665,47.3754005207465,69.12359519519154
18,12,12,42,55.436393724850305,67.24033283973931,61.68267525474293,64.68864423812724,54.99564178738151,58.71163718156643,56.183561525023215,56.123769144183676,41.6449677144078,47.26893444706987,47.68862132409231,67.9235333589489
18,12,13,43,55.493009036865836,67.23116208362727,61.69405518937943,64.71165285488082,55.00273055742757,54.91662586907664,55.85274529039663,56.007155592695625,41.66035746529634,47.41296818770082,47.34860251118628,68.54119995704922
18,12,14,44,55.482276963654606,67.20533548479305,61.7033184766278,64.67856688515546,55.002870221495336,54.55731148744062,56.08119332228674,55.923296724423054,41.66408314663633,47.730875345188,48.40652391016372,68.24317304884902
18,12,15,45,55.28136807919341,67.19578913911654,61.70704580806476,64.70271575547471,55.00692202878159,54.32823752207524,56.823366036503465,55.46935910299232,41.72581678456317,47.354601169153966,48.06590572566586,69.30126390625823
18,12,16,46,55.49285659591495,67.14181743940912,61.720728981884044,64.68450895008097,55.00768227149434,59.29578512907179,56.64222857095646,55.10652888059743,41.75119433882523,47.84374942697793,47.46337607662842,68.32287952276698
18,12,17,47,55.468030768639856,67.1132728685176,61.72783068949382,64.55719747577585,55.01438954240238,60.10083529409002,56.736642780451184,55.96637146083297,41.85946291256189,47.82652486005464,47.968341325044285,68.96425311997704
18,12,18,48,55.49238582777944,67.25640085714052,61.73285157906544,64.05449070876674,55.016236628356,57.297125972509846,56.43994036747344,54.380845989645785,41.681002904158504,47.472795015226396,47.54525781140298,68.66006726267638
18,12,19,49,55.48899201594578,67.08554692697965,61.739270661023006,64.71175566336959,55.01729426165179,54.285419874479004,56.41922705833752,54.2870256926851,41.673919977419835,47.57202866338097,48.022282106542455,68.84914552874947
18,12,20,50,55.47575758746371,67.17325876307245,61.744261415874554,64.56734543185087,55.02213601310903,54.623644732322894,56.55066249878846,55.761468138941176,41.688905896333836,47.4722526835239,47.846276321387705,68.54642961755857
18,13,5,36,55.32457505202915,67.06552403203897,61.537636594376835,64.7634146507931,54.929802633708036,57.68138024435385,56.74169717649246,52.39556456452436,41.060813360471634,46.650714733783374,44.1698809064016,65.75021876824711
18,13,6,37,54.78703842469101,66.96113783461298,61.56264765963848,64.84082257646592,55.045222772411094,57.57922512556182,56.353602531669075,55.696426437039136,40.07546520285583,46.9584724673074,47.171807898020575,68.9587618554255
18,13,7,38,55.43755638875798,67.03402275583066,61.59100380444209,64.71555768200533,55.03744471431366,57.03889935900541,57.708279359719626,55.96663825796255,41.77541939186929,47.10366018945803,47.30677220050698,68.59909388363337
18,13,8,39,55.399049871230844,67.0401249418465,61.625441737812835,64.72006741742472,54.963747300807164,59.75569261822421,55.965450180209196,55.53345813126289,41.57480923640604,47.17768880978838,44.98195949214551,69.07518291266157
18,13,9,40,55.427671434480985,67.20123601739849,61.643712291699934,64.72406373123701,55.01264470886276,54.831807108522845,56.892917427566694,55.51234656543957,41.637755377964055,47.43438602096004,47.31897300460903,68.7606633697213
18,13,10,41,55.49769378723668,67.06334442609955,61.654816784004915,64.71122774100408,54.97884852948063,55.47596725184613,56.74716518879729,54.96093006846851,41.62471758151442,47.72891845838187,47.29297686514252,67.91290488714765
18,13,11,42,55.45753611036073,67.04076644536721,61.667985895079255,64.71976678176794,54.986419320958746,57.90892337794739,56.792604210106035,55.95897597590264,41.66727708880269,47.470567727451254,47.4845276494271,68.85184101664909
18,13,12,43,55.48419915814497,67.21232263799803,61.68450110553484,64.73535921892942,54.99133447178913,55.889252156058454,56.48076813796051,55.53212597255504,41.66058731993784,47.61004474997203,48.305283204702064,68.05987946617964
18,13,13,44,55.44967984291881,67.24953522076811,61.69316301127207,64.74434864802211,54.99430492286914,60.37316578798371,56.28280870529885,55.90686330825406,41.64464150115958,47.481493835259236,47.509777724400955,68.80671706726838
18,13,14,45,55.49032058183294,67.18785404159202,61.70603951234802,64.60629055643419,55.00198253615463,60.307120533484785,56.92387044649034,55.19200209967882,41.798319621242655,47.46037697237662,47.53414639486712,68.69670882791685
18,13,15,46,55.41590491613215,67.14236399493552,61.71411831330743,64.69340161179437,55.00796364916655,54.1836454439136,56.75425686758901,56.036088798188175,41.732464060276186,47.14816853352981,47.67026636186165,68.22332520250545
18,13,16,47,55.50863391198422,67.16052255184013,61.71880432298359,64.72407958815796,55.002334482312776,58.79126512854015,56.21929674052827,54.38108745651044,41.59560322216944,47.363185661242,47.56998078874687,68.07847013386218
18,13,17,48,55.463398332861416,67.17396512606591,61.72261993504146,64.67169204841747,55.01458217435993,54.944686341771565,56.58104223588032,55.930125392144745,41.68152048363159,47.50054230759703,47.82184713543781,68.33689221859373
18,13,18,49,55.302545024609074,67.24121359317316,61.73148131570041,64.60694390340413,55.01768477326666,58.88554453902381,56.70709909110305,53.95032946642429,41.65171334003773,47.78361735121687,47.701884830572155,68.25781611183251
18,13,19,50,55.30332850542076,67.2224159181857,61.73705473755607,64.5732622202082,55.020978787118004,54.410320066037144,56.89288012353798,55.44169649979395,41.707070723508814,47.7761249995813,48.33735664232673,68.58284662134058
18,13,20,51,55.470114247083934,67.07989440949717,61.74006638876218,64.4755035318766,55.0199199906731,58.28530300167374,56.75959314838425,54.73375984151557,41.6958874438918,47.465452634739265,47.840338687097486,68.06000777260729
18,14,5,37,55.41957549115249,66.51488865800202,61.561590885561166,64.77688639173984,55.00095467582198,55.87418147672894,55.9646480916113,55.90195555019657,41.532509879492565,47.63776416559136,47.05132547575807,69.04098325228901
18,14,6,38,55.29475455386454,67.00989567343424,61.573049523912296,64.65544433962933,54.99229180425732,55.026519601129785,56.65043482538111,55.91502647415799,41.573821603149845,47.48812874555004,47.25391585380815,68.05215519342114
18,14,7,39,55.452957271086234,67.04396451342296,61.60226272759235,64.71296093046782,55.010922315041434,60.58548142974212,56.85492101670617,55.441809487525695,41.61253393231708,47.35807119986019,46.364285171633846,69.11838832086184
18,14,8,40,55.435448369214456,66.92551324475731,61.62302650109851,64.75358492980602,55.018512047576316,55.81590178306032,56.490233570296446,55.57096551987256,41.60223952885958,46.65539974127134,47.24891654041363,67.89495664981257
18,14,9,41,55.46873618593978,66.97489906947439,61.63565969410346,64.60911135301231,54.998137872917816,56.33886017864861,57.04446538553296,55.21949851858865,41.65994315762222,47.318225833000454,47.34845020587451,68.753629424466
18,14,10,42,55.48736513675308,67.19518082137341,61.662311962448356,64.69099625183546,54.97908593464436,54.82152048989004,56.87549543509049,55.47105165085551,41.635203799054224,47.19492478621966,47.532437681939406,67.87987396213163
18,14,11,43,55.48274551847099,67.078566682371,61.67355084731828,64.72084033163455,54.97699225852099,59.72658097109351,56.59251918070384,55.19131859962623,41.65842776718149,47.71843091931559,47.826448967600335,68.94551189680224
18,14,12,44,55.48608237978878,67.17230361346863,61.685593734991805,64.58351122451951,54.98952864933836,60.53064052422572,56.64483362528882,55.78501725549733,41.806249532087506,47.445340722570734,47.395945623050764,67.9966508488526
18,14,13,45,55.49352199945184,67.18177396297168,61.69429188869662,64.6760427718568,54.99845857203742,53.813224533552294,56.52790705608022,56.03510424277637,41.626440554005754,47.39063987494252,48.03846011876055,68.96557582040245
18,14,14,46,55.45784418453875,67.14718642153862,61.70300617809023,64.54005790841923,55.00260465477302,58.60022809898789,56.72201038381567,55.78110338901284,41.66063460947515,47.29450594168931,47.30116616433916,68.16818748560786
18,14,15,47,55.45940149243125,67.2114617902335,61.71120035995409,64.57514834986287,55.00574504154917,57.18630563524623,57.07289418506303,54.799787743092054,41.68961614240355,47.303355255171866,47.50757730338194,68.06292305732661
18,14,16,48,55.43208774278852,67.18629799858141,61.717832797437545,64.69561877937828,55.00834566507088,54.91127484722611,56.420840434335304,54.71081163227057,41.673898717708354,47.794244970374244,44.633420379184344,68.15686562689737
18,14,17,49,55.43685513269181,67.20300263779183,61.72764972505092,64.59734577606953,55.00813155882721,52.73114631245214,56.833161292778044,54.747657626075565,41.68531915630599,47.874609993675435,48.301637975908854,67.99955875493673
18,14,18,50,55.454873053023,67.2320666872276,61.72853042830913,64.5035579010507,55.014646105895196,59.45307162575403,56.29536005325861,55.95658378792662,41.73502426646202,47.47753965516584,47.62268750789323,68.26109481963321
18,14,19,51,55.37494586300623,67.2546351148744,61.73748922140945,64.45737561939157,55.01180510041196,59.80702987544083,55.926052573243425,55.78665334736495,41.76172181648632,47.586740840112284,47.63242953788488,68.28403297851891
18,14,20,52,55.481172633031775,67.20813145887597,61.73907597710725,64.47940093858132,55.01606571282225,59.70923321143702,56.57990340018999,55.9048035192065,41.75064421701084,47.84073293404623,47.844918853846124,68.29336978131018
18,15,5,38,55.3694671206488,66.94145000876858,61.51905339750928,64.79915533728678,54.918644210661384,54.55544796901596,56.027709314288984,54.52044620771096,41.569112905894286,46.400276189521236,44.9961519939017,68.59586872520302
18,15,6,39,55.37491880595088,66.89056398747363,61.564565854941854,64.75912561543649,55.019429377927864,53.844550150183814,56.41898886147957,55.820211769615966,41.572268578965904,47.798613566225875,46.10167963460696,67.88159892581422
18,15,7,40,55.454946539236836,67.12218497703391,61.58796479808919,64.76073137082213,54.99541084600542,54.18106991788794,55.71399751799109,55.6968663253921,41.604540999601056,47.21581881528491,44.94218350557978,68.55468790596262
18,15,8,41,55.44317247591037,67.15108416715252,61.61452664452647,64.77733116789469,55.02090379603635,61.586154817799155,55.78208225320209,55.55926815831662,41.671500506551915,47.48371472349373,48.25539840874657,68.899100132164
18,15,9,42,55.38380403168692,67.087357029782,61.63384965622928,64.79223456022956,55.02124927979038,59.65349549395417,56.04722104541461,55.2114758144162,41.64477132343137,47.485690348518396,47.135098854786754,68.20747992800716
18,15,10,43,55.48161626577445,67.10525258437556,61.65894655828961,65.04053544184781,54.98652695634673,59.74001587221678,56.865335244930826,55.89500763448364,41.915260634099525,47.347600865328815,47.39461801549105,68.84590676123204
18,15,11,44,55.498484368394486,67.20314610438697,61.670894398328144,64.60012813252044,54.980951798980406,54.15933317131631,56.37416971340991,55.92661085318748,41.597497801758834,47.157130649269995,47.860760866456516,69.16962204764347
18,15,12,45,55.32565185457739,67.20139348421064,61.67539548191262,64.7330059734339,54.99698581075059,58.44976519013506,56.04304292877752,55.879714752723295,41.64343376307874,47.33319228483272,47.291061735117154,68.04140600751454
18,15,13,46,55.494774673113426,67.23955614197764,61.69344048862061,64.68375486740182,54.99655994562966,59.82795810286975,56.79648174486949,55.92383038173539,41.63395632306815,47.634381246151854,47.41499823038793,68.07059083336667
18,15,14,47,55.378732651682704,67.16902929748939,61.69725379294611,64.72244392581817,55.002054610198535,56.334788089705235,57.00972627929054,54.41494573809293,41.687404608414994,47.693748383499795,47.39404436116067,68.11242321481092
18,15,15,48,55.495020675056786,67.17007051075865,61.71387108690595,64.72437832247208,55.003998826922796,59.58849531354291,56.60281118052073,54.0012352184789,41.689503307446415,47.529712229150384,47.382697278197455,67.83430349496932
18,15,16,49,55.489411907658635,67.22789026078236,61.71922368212853,65.12905910013785,55.00512410451842,60.468716204107075,56.74477742446544,55.4554617525709,41.842143488630896,47.716848268236376,47.31014202875967,68.02108301201866
18,15,17,50,55.44916851840084,67.10357542696269,61.72022114225931,64.68937184793754,55.01252902034075,56.09720802351029,57.20606298528212,55.69972305618168,41.77428914103293,47.68823820496988,46.358557618848586,68.11038249776261
18,15,18,51,55.46930387956333,67.2466381018185,61.730597279071375,64.23181572300575,55.01981777379326,59.885963691194746,57.29532957223983,55.7401157653068,41.724514202768034,47.692584589154876,47.585848713955556,68.12998092255039
18,15,19,52,55.502842851605195,67.23299296198823,61.73758084180368,64.67508684824487,55.01812765420725,57.254763259818596,56.41628838375825,55.89989089965359,41.67535045261399,47.21391764969412,47.90752820186243,68.07369850162476
18,15,20,53,55.49080297860607,67.12875694970619,61.74097937348185,64.63157576573634,55.02265625213302,54.16655740278298,56.78002467029509,55.02725715573451,41.70883368009976,47.70294516894235,47.56917502264125,68.12694138150732
18,16,5,39,55.26329904928168,66.85760475953457,61.57173141910655,64.78950139650232,55.00966288549057,51.37089179055025,56.30963468077991,54.463687838932714,41.583990104926514,46.22996418407365,46.19722800782958,68.22810688326616
18,16,6,40,55.44054888738488,66.95335936805716,61.62784057276022,64.79376029145301,54.93149192401089,56.22967366041045,56.57195166097904,55.397293630417266,41.577918736583285,47.439012223956276,46.68204967063261,68.19117195197437
18,16,7,41,55.38054749240408,66.95041874676059,61.62469064540532,64.79175587639061,55.012931316352145,54.7930681387788,56.427366442943715,55.15812452594921,41.60616608372869,47.0830363035772,47.01819871539384,68.48756707497549
